dataset,task_type,outer_fold,inner_fold,outer_split_type,inner_split_type,candidate_order,candidate,family,inner_utility,inner_roc_auc,inner_pr_auc,inner_brier,minority_label,minority_threshold,minority_recall,majority_recall,balanced_recall,minority_constraint_feasible,minority_recall_target,fit_seconds
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,20,lgbm_100_leaf10,boosting,-1.0040327784805638,,,,,,,,,,,0.13094679999630898
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,20,lgbm_100_leaf10,boosting,-1.0312539901249018,,,,,,,,,,,0.13212349999230355
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,21,lgbm_100_leaf30,boosting,-0.9674078872748528,,,,,,,,,,,0.11963380000088364
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,21,lgbm_100_leaf30,boosting,-0.9955418983008223,,,,,,,,,,,0.12277300003916025
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,21,lgbm_100_leaf30,boosting,-1.0251958502003296,,,,,,,,,,,0.10640049999346957
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,22,lgbm_80_ff0.7,boosting,-0.9608980991132852,,,,,,,,,,,0.09240030002547428
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,22,lgbm_80_ff0.7,boosting,-1.0041465074517169,,,,,,,,,,,0.09567640000022948
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,22,lgbm_80_ff0.7,boosting,-1.0219865677524034,,,,,,,,,,,0.10592519998317584
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,23,lgbm_80_bag0.8,boosting,-0.9483866021547618,,,,,,,,,,,0.10655299999052659
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,23,lgbm_80_bag0.8,boosting,-1.011460062580643,,,,,,,,,,,0.10984800005098805
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,23,lgbm_80_bag0.8,boosting,-1.027150893746812,,,,,,,,,,,0.10644150001462549
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,24,lgbm_120_l15,boosting,-0.9884182991397783,,,,,,,,,,,0.09958450001431629
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,24,lgbm_120_l15,boosting,-1.031530262416078,,,,,,,,,,,0.09155620000092313
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,24,lgbm_120_l15,boosting,-1.0633853386753322,,,,,,,,,,,0.08786789997247979
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,25,xgb_60_d3,boosting,-1.0407945539303594,,,,,,,,,,,0.08827219996601343
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,25,xgb_60_d3,boosting,-1.091085049098705,,,,,,,,,,,0.08727449999423698
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,25,xgb_60_d3,boosting,-1.1258337634837592,,,,,,,,,,,0.08835570001974702
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,26,xgb_80_d5,boosting,-0.9973893647060267,,,,,,,,,,,0.14521340001374483
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,26,xgb_80_d5,boosting,-1.0329692777065307,,,,,,,,,,,0.13492119999136776
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,26,xgb_80_d5,boosting,-1.0844849391446338,,,,,,,,,,,0.15790709998691455
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,27,xgb_100_d3,boosting,-1.0372622327784908,,,,,,,,,,,0.15540980000514537
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,27,xgb_100_d3,boosting,-1.07722023130037,,,,,,,,,,,0.16630039998563007
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,27,xgb_100_d3,boosting,-1.1153578895106386,,,,,,,,,,,0.1555182000156492
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,28,xgb_60_d6,boosting,-0.9845126109269627,,,,,,,,,,,0.1558904999983497
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,28,xgb_60_d6,boosting,-1.0454927428200302,,,,,,,,,,,0.16151890001492575
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,28,xgb_60_d6,boosting,-1.065242098901215,,,,,,,,,,,0.15750049997586757
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,29,cat_60_d4,boosting,-1.0671783342921992,,,,,,,,,,,0.40634739998495206
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,29,cat_60_d4,boosting,-1.124775577738096,,,,,,,,,,,0.39249019999988377
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,29,cat_60_d4,boosting,-1.1429488169720412,,,,,,,,,,,0.38668420002795756
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,30,cat_80_d6,boosting,-1.0487658351369682,,,,,,,,,,,1.3027643999666907
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,30,cat_80_d6,boosting,-1.1004862344954067,,,,,,,,,,,1.2931487000314519
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,30,cat_80_d6,boosting,-1.1264841450125667,,,,,,,,,,,1.1547279999940656
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,31,cat_100_d4,boosting,-1.0622067974170606,,,,,,,,,,,0.45574930001748726
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,31,cat_100_d4,boosting,-1.1245156614133427,,,,,,,,,,,0.47885200002929196
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,31,cat_100_d4,boosting,-1.1393840421659773,,,,,,,,,,,0.47085909999441355
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,32,cat_60_d8,boosting,-1.0192844848260887,,,,,,,,,,,3.35316729999613
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,32,cat_60_d8,boosting,-1.0919184230602712,,,,,,,,,,,3.060425900039263
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,32,cat_60_d8,boosting,-1.1023319385739374,,,,,,,,,,,3.462802800000645
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,1,ridge_a0.1,linear,-1.1591442749960452,,,,,,,,,,,0.009272499999497086
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,1,ridge_a0.1,linear,-1.1427304008212507,,,,,,,,,,,0.01133450004272163
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,1,ridge_a0.1,linear,-1.0953763805428716,,,,,,,,,,,0.012453700008336455
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,2,ridge_a1,linear,-1.142815285799324,,,,,,,,,,,0.015064499981235713
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,2,ridge_a1,linear,-1.1272632599031518,,,,,,,,,,,0.013569600007031113
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,2,ridge_a1,linear,-1.0800467413322319,,,,,,,,,,,0.010833200009074062
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,3,ridge_a10,linear,-1.0814954349950205,,,,,,,,,,,0.009515800047665834
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,3,ridge_a10,linear,-1.0537301333109,,,,,,,,,,,0.010832300002221018
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,3,ridge_a10,linear,-1.0193041188026164,,,,,,,,,,,0.009898399992380291
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,4,elasticnet_a0.001,linear,-1.1193134212753042,,,,,,,,,,,0.07470960001228377
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,4,elasticnet_a0.001,linear,-1.1018863325296673,,,,,,,,,,,0.0295369999948889
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,4,elasticnet_a0.001,linear,-1.0554024375905442,,,,,,,,,,,0.02945450000697747
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,5,rf_60_sqrt,bagging,-1.0956709694886106,,,,,,,,,,,0.1140340999700129
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,5,rf_60_sqrt,bagging,-0.9724294130498664,,,,,,,,,,,0.11760540003888309
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,5,rf_60_sqrt,bagging,-0.9892531825034837,,,,,,,,,,,0.11237819999223575
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,6,rf_90_d12,bagging,-1.1406319371876432,,,,,,,,,,,0.13258989999303594
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,6,rf_90_d12,bagging,-1.0279039934344631,,,,,,,,,,,0.1348666999838315
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,6,rf_90_d12,bagging,-1.0499379832456956,,,,,,,,,,,0.10404309997102246
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,7,rf_90_leaf2,bagging,-1.0902146260903227,,,,,,,,,,,0.1326571999816224
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,7,rf_90_leaf2,bagging,-0.9820608032966051,,,,,,,,,,,0.144362099992577
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,7,rf_90_leaf2,bagging,-1.0032391019645261,,,,,,,,,,,0.13618659996427596
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,8,rf_120_d20_leaf2,bagging,-1.1100505490289527,,,,,,,,,,,0.1706457000109367
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,8,rf_120_d20_leaf2,bagging,-0.9839948716356806,,,,,,,,,,,0.18000429996754974
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,8,rf_120_d20_leaf2,bagging,-1.0170926515654795,,,,,,,,,,,0.18493360001593828
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,9,et_60_sqrt,bagging,-1.0724069289720208,,,,,,,,,,,0.09026519994949922
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,9,et_60_sqrt,bagging,-0.953470191752931,,,,,,,,,,,0.09850060002645478
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,9,et_60_sqrt,bagging,-0.970649030498214,,,,,,,,,,,0.09388879995094612
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,10,et_90_d12,bagging,-1.1326377251518158,,,,,,,,,,,0.08601469994755462
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,10,et_90_d12,bagging,-1.0088265892213308,,,,,,,,,,,0.09219689999008551
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,10,et_90_d12,bagging,-1.0400381570116342,,,,,,,,,,,0.09040440001990646
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,11,et_90_leaf2,bagging,-1.0934935200920135,,,,,,,,,,,0.10948579997057095
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,11,et_90_leaf2,bagging,-0.9522894223531054,,,,,,,,,,,0.10844869998982176
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,11,et_90_leaf2,bagging,-0.9869184524729802,,,,,,,,,,,0.10323289997177199
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,12,et_120_d20_leaf2,bagging,-1.0960057064200694,,,,,,,,,,,0.1252494000364095
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,12,et_120_d20_leaf2,bagging,-0.970061280590625,,,,,,,,,,,0.13041789998533204
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,12,et_120_d20_leaf2,bagging,-1.001749757135723,,,,,,,,,,,0.11737640004139394
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,13,histgb_lr0.05,boosting,-1.0511880481535905,,,,,,,,,,,1.7718770999927074
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,13,histgb_lr0.05,boosting,-0.9722036140627325,,,,,,,,,,,1.7247666000039317
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,13,histgb_lr0.05,boosting,-0.9879954416411194,,,,,,,,,,,1.6782042999984697
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,14,histgb_lr0.1,boosting,-1.037740748869013,,,,,,,,,,,1.263880699989386
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,14,histgb_lr0.1,boosting,-0.946738181709999,,,,,,,,,,,0.9939966999809258
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,14,histgb_lr0.1,boosting,-0.9727477894274525,,,,,,,,,,,0.9962631000089459
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,15,gb_lr0.05_d2,boosting,-1.1725496156281854,,,,,,,,,,,0.7899284000159241
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,15,gb_lr0.05_d2,boosting,-1.086761190010717,,,,,,,,,,,0.7822330999770202
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,15,gb_lr0.05_d2,boosting,-1.103486913624457,,,,,,,,,,,0.7338773999945261
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,16,gb_lr0.1_d3,boosting,-1.104462965879588,,,,,,,,,,,1.085179199988488
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,16,gb_lr0.1_d3,boosting,-1.0183488484995724,,,,,,,,,,,1.2690159999765456
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,16,gb_lr0.1_d3,boosting,-1.0394124992202367,,,,,,,,,,,1.3259380999952555
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,17,lgbm_60_l15,boosting,-1.0980475642055034,,,,,,,,,,,0.07990379998227581
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,17,lgbm_60_l15,boosting,-1.006907741165811,,,,,,,,,,,0.07670039997901767
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,17,lgbm_60_l15,boosting,-1.01977165545127,,,,,,,,,,,0.07818249997217208
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,18,lgbm_90_l31,boosting,-1.0448062783058114,,,,,,,,,,,0.17786470003193244
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,18,lgbm_90_l31,boosting,-0.948135852477656,,,,,,,,,,,0.12544450000859797
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,18,lgbm_90_l31,boosting,-0.9675301277843614,,,,,,,,,,,0.13515889999689534
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,19,lgbm_60_l63,boosting,-1.0223694747071286,,,,,,,,,,,0.13343250000616536
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,19,lgbm_60_l63,boosting,-0.9452684472012143,,,,,,,,,,,0.11670060001779348
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,19,lgbm_60_l63,boosting,-0.9546863266126454,,,,,,,,,,,0.11774770001647994
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,20,lgbm_100_leaf10,boosting,-1.0369355673803928,,,,,,,,,,,0.1272912000422366
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,20,lgbm_100_leaf10,boosting,-0.9412623613834453,,,,,,,,,,,0.12962829996831715
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,20,lgbm_100_leaf10,boosting,-0.965431981604663,,,,,,,,,,,0.15398169995751232
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,21,lgbm_100_leaf30,boosting,-1.035747541645317,,,,,,,,,,,0.1184462999808602
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,21,lgbm_100_leaf30,boosting,-0.9336692313154366,,,,,,,,,,,0.11797690001549199
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,21,lgbm_100_leaf30,boosting,-0.9724228951118319,,,,,,,,,,,0.11952220002422109
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,22,lgbm_80_ff0.7,boosting,-1.039997424236995,,,,,,,,,,,0.09834570001112297
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,22,lgbm_80_ff0.7,boosting,-0.9254898770544858,,,,,,,,,,,0.09985360002610832
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,22,lgbm_80_ff0.7,boosting,-0.9552072140078247,,,,,,,,,,,0.09330900001805276
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,23,lgbm_80_bag0.8,boosting,-1.0327122431234275,,,,,,,,,,,0.1116323999594897
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,23,lgbm_80_bag0.8,boosting,-0.9267374946795324,,,,,,,,,,,0.11242449999554083
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,23,lgbm_80_bag0.8,boosting,-0.9548561007352272,,,,,,,,,,,0.12982610001927242
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,24,lgbm_120_l15,boosting,-1.0664974545488344,,,,,,,,,,,0.09395489998860285
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,24,lgbm_120_l15,boosting,-0.9751170651610886,,,,,,,,,,,0.08876189996954054
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,24,lgbm_120_l15,boosting,-0.9935322375864745,,,,,,,,,,,0.0892632000031881
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,25,xgb_60_d3,boosting,-1.1335829310473193,,,,,,,,,,,0.09393520001322031
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,25,xgb_60_d3,boosting,-1.045829111478098,,,,,,,,,,,0.08580910001182929
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,25,xgb_60_d3,boosting,-1.0655209952516562,,,,,,,,,,,0.08876369998324662
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,26,xgb_80_d5,boosting,-1.0824508012146572,,,,,,,,,,,0.14735069999005646
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,26,xgb_80_d5,boosting,-0.979281256902362,,,,,,,,,,,0.14301719999639317
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,26,xgb_80_d5,boosting,-1.007369476133048,,,,,,,,,,,0.13623160001588985
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,27,xgb_100_d3,boosting,-1.1125166340193595,,,,,,,,,,,0.14104849996510893
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,27,xgb_100_d3,boosting,-1.0347034294680784,,,,,,,,,,,0.1289956999826245
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,27,xgb_100_d3,boosting,-1.0586965578416638,,,,,,,,,,,0.12420230003772303
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,28,xgb_60_d6,boosting,-1.0689174346828882,,,,,,,,,,,0.14317659998778254
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,28,xgb_60_d6,boosting,-0.9600215296463793,,,,,,,,,,,0.12659699999494478
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,28,xgb_60_d6,boosting,-0.9914309009095011,,,,,,,,,,,0.13645869999891147
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,29,cat_60_d4,boosting,-1.1520055820769317,,,,,,,,,,,0.33279590000165626
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,29,cat_60_d4,boosting,-1.0526548009497791,,,,,,,,,,,0.3118188999942504
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,29,cat_60_d4,boosting,-1.0825794684819683,,,,,,,,,,,0.3326962999999523
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,30,cat_80_d6,boosting,-1.1408953835530167,,,,,,,,,,,1.1737054000259377
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,30,cat_80_d6,boosting,-1.0279257771165424,,,,,,,,,,,1.1805805999902077
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,30,cat_80_d6,boosting,-1.0593942576792916,,,,,,,,,,,1.1572700000251643
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,31,cat_100_d4,boosting,-1.1590395360940902,,,,,,,,,,,0.5079353000037372
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,31,cat_100_d4,boosting,-1.0444978673414047,,,,,,,,,,,0.5107023000018671
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,31,cat_100_d4,boosting,-1.0848235450248356,,,,,,,,,,,0.5280970999738201
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,32,cat_60_d8,boosting,-1.134656833838838,,,,,,,,,,,3.1950630999635905
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,32,cat_60_d8,boosting,-1.013147562223882,,,,,,,,,,,3.2712220000103116
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,32,cat_60_d8,boosting,-1.0355861121517766,,,,,,,,,,,3.6421032999642193
