dataset,task_type,outer_fold,inner_fold,outer_split_type,inner_split_type,candidate_order,candidate,family,inner_utility,inner_roc_auc,inner_pr_auc,inner_brier,minority_label,minority_threshold,minority_recall,majority_recall,balanced_recall,minority_constraint_feasible,minority_recall_target,fit_seconds
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.8244390539721044,0.8244390539721044,0.9407191624652006,0.1053867982157158,0.0,0.9230850075679708,0.8041237113402062,0.6470588235294118,0.7255912674348091,1.0,0.8,0.8519896000507288
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.8554863813229572,0.8554863813229572,0.9235714349215605,0.12212226966177675,0.0,0.814840452120745,0.8,0.7587548638132295,0.7793774319066148,1.0,0.8,0.8424078999669291
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.7950932353341499,0.7950932353341499,0.9038353903076237,0.14836976436394372,0.0,0.9349767480116405,0.8037974683544304,0.610752688172043,0.7072750782632367,1.0,0.8,0.762143499974627
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.7912371134020619,0.7912371134020619,0.9313357300123335,0.11425987633633283,0.0,0.8177516942432875,0.8041237113402062,0.5563725490196079,0.680248130179907,1.0,0.8,0.37862829997902736
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.8157003891050585,0.8157003891050585,0.8954910960612221,0.13600222867611447,0.0,0.8301148961113461,0.8,0.6147859922178989,0.7073929961089495,1.0,0.8,0.4232414000434801
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.7673676330475023,0.7673676330475023,0.8948387506227233,0.15286671265698748,0.0,0.8538673573357424,0.8037974683544304,0.5440860215053763,0.6739417449299034,1.0,0.8,0.3519995999522507
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.8246538306044067,0.8246538306044067,0.9407813847831961,0.10199414560743233,0.0,0.8764823976469308,0.8041237113402062,0.6176470588235294,0.7108853850818678,1.0,0.8,0.5665834000101313
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.8251945525291828,0.8251945525291828,0.902121758240042,0.1272998269671245,0.0,0.8554226168475814,0.8,0.6809338521400778,0.7404669260700389,1.0,0.8,0.639246600039769
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.7945692119232339,0.7945692119232339,0.9057406062308412,0.14440460951771586,0.0,0.9015191861851833,0.810126582278481,0.5591397849462365,0.6846331836123587,1.0,0.8,0.5055247999844141
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.834697796644431,0.834697796644431,0.9494106709221553,0.10429836033400598,0.0,0.8524324303833201,0.8041237113402062,0.7034313725490197,0.7537775419446129,1.0,0.8,0.053145800018683076
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8477431906614787,0.8477431906614787,0.9214543838371267,0.12045364677415922,0.0,0.8182916353863043,0.81,0.7042801556420234,0.7571400778210118,1.0,0.8,0.04524949996266514
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.7948074043827413,0.7948074043827413,0.9052175824921886,0.1422981890274542,0.0,0.888453842704676,0.8037974683544304,0.5935483870967742,0.6986729277256023,1.0,0.8,0.05449760000919923
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.8494289468364665,0.8494289468364665,0.9540597306056451,0.10234747776185343,0.0,0.917166337940655,0.8041237113402062,0.6593137254901961,0.7317187184152012,1.0,0.8,0.09392439998919144
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.8638132295719845,0.8638132295719845,0.925197933014165,0.11635223619742723,0.0,0.8044464346641568,0.8,0.8015564202334631,0.8007782101167316,1.0,0.8,0.08023610000964254
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.7879338505512453,0.7879338505512453,0.9026010185629408,0.1474307244848658,0.0,0.9382698730834312,0.8037974683544304,0.5763440860215053,0.6900707771879679,1.0,0.8,0.07260060001863167
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.8459419850414394,0.8459419850414394,0.9505942077707903,0.10066626864018634,0.0,0.9175833112289504,0.8041237113402062,0.6740196078431373,0.7390716595916718,1.0,0.8,0.07079389999853447
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.8529961089494164,0.8529961089494164,0.9212431384144356,0.12289370342629861,0.0,0.8444205045796882,0.8,0.77431906614786,0.78715953307393,1.0,0.8,0.07738179998705164
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.7889955083707637,0.7889955083707637,0.9025889634182066,0.14904642157567033,0.0,0.9408430804140983,0.8037974683544304,0.5956989247311828,0.6997481965428066,1.0,0.8,0.060706499963998795
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.8239336971902163,0.8239336971902163,0.9392328880254498,0.10268418559295849,0.0,0.9471147037392185,0.8041237113402062,0.6176470588235294,0.7108853850818678,1.0,0.8,0.10254689998691902
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.8546692607003892,0.8546692607003892,0.9225730472616928,0.11939679976240179,0.0,0.8374980422357456,0.8,0.8093385214007782,0.8046692607003891,1.0,0.8,0.10277729999506846
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.8211038519123453,0.8211038519123453,0.921630015235805,0.14276654022927998,0.0,0.9535557908978506,0.8037974683544304,0.6236559139784946,0.7137266911664626,1.0,0.8,0.09539760003099218
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8423413179704873,0.8423413179704873,0.9518096182672998,0.10184833639279801,0.0,0.8947249602338759,0.8041237113402062,0.6862745098039216,0.7451991105720639,1.0,0.8,0.06335200002649799
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8515953307392995,0.8515953307392995,0.9213032239901613,0.11804898577118975,0.0,0.8268101645365835,0.8,0.7626459143968871,0.7813229571984436,1.0,0.8,0.07390080002369359
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8100381107935212,0.8100381107935212,0.9141465437780835,0.1399013523264942,0.0,0.9187383084390133,0.8037974683544304,0.5935483870967742,0.6986729277256023,1.0,0.8,0.06081569998059422
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.8466242166969882,0.8466242166969882,0.9531178227659798,0.10254933027992176,0.0,0.9149579180148426,0.8041237113402062,0.6936274509803921,0.7488755811602992,1.0,0.8,0.07407339999917895
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.8514007782101167,0.8514007782101167,0.9212379779031594,0.12305896281656863,0.0,0.878557499433786,0.8,0.7315175097276264,0.7657587548638132,1.0,0.8,0.07829299999866635
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.7989451476793249,0.7989451476793249,0.9066991091148027,0.1435078309187423,0.0,0.9533164271548904,0.8037974683544304,0.5612903225806452,0.6825438954675378,1.0,0.8,0.06672130001243204
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.8452850212249848,0.8452850212249848,0.9457054127340939,0.1009233992319871,0.0,0.9119382795315899,0.8041237113402062,0.7181372549019608,0.7611304831210834,1.0,0.8,0.07212269998854026
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.8610505836575877,0.8610505836575877,0.9217205794115717,0.11745321569760366,0.0,0.8059757491951411,0.81,0.8093385214007782,0.8096692607003891,1.0,0.8,0.07923829997889698
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.7956921192323396,0.7956921192323396,0.9079163736521878,0.14577857031353939,0.0,0.9329071994053824,0.8037974683544304,0.6172043010752688,0.7105008847148496,1.0,0.8,0.07207540003582835
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.8504017586416011,0.8504017586416011,0.9510703584968552,0.09899952348521118,0.0,0.8750645938816136,0.8041237113402062,0.7058823529411765,0.7550030321406913,1.0,0.8,0.06868510000640526
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.8555642023346305,0.8555642023346305,0.9238457642456783,0.11831787318805408,0.0,0.8052112467301938,0.8,0.7587548638132295,0.7793774319066148,1.0,0.8,0.07266030000755563
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.7967809990472303,0.7967809990472303,0.9063653363000941,0.1434406326121945,0.0,0.915616457722035,0.8037974683544304,0.5956989247311828,0.6997481965428066,1.0,0.8,0.06480589997954667
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.8355316353345462,0.8355316353345462,0.950031820685861,0.10372915507854104,0.0,0.836277186870575,0.8041237113402062,0.6397058823529411,0.7219147968465737,1.0,0.8,0.14926249999552965
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.8317120622568094,0.8317120622568094,0.9092187829387383,0.1260941885453466,0.0,0.8412418365478516,0.8,0.6381322957198443,0.7190661478599222,1.0,0.8,0.08141290000639856
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.8005512454062882,0.8005512454062882,0.9149666638900252,0.14580961262963552,0.0,0.8637447953224182,0.8037974683544304,0.610752688172043,0.7072750782632367,1.0,0.8,0.05711910000536591
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8522589448150394,0.8522589448150394,0.9567300853989026,0.10116278856534902,0.0,0.8642998337745667,0.8041237113402062,0.6862745098039216,0.7451991105720639,1.0,0.8,0.09602250001626089
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8507198443579765,0.8507198443579765,0.9197499598058656,0.119761160997846,0.0,0.815183699131012,0.8,0.7392996108949417,0.7696498054474709,1.0,0.8,0.0970392000162974
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8069348033210834,0.8069348033210834,0.9116663792356052,0.14155845421237367,0.0,0.8916377425193787,0.8037974683544304,0.6236559139784946,0.7137266911664626,1.0,0.8,0.084094499994535
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8379194461289671,0.8379194461289671,0.9499195154361001,0.10322775805373152,0.0,0.8323997259140015,0.8041237113402062,0.6715686274509803,0.7378461693955933,1.0,0.8,0.0757609999855049
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8483463035019455,0.8483463035019455,0.919917939957008,0.12145302307515622,0.0,0.8254271149635315,0.8,0.6964980544747081,0.7482490272373541,1.0,0.8,0.10357890004524961
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8130325302844699,0.8130325302844699,0.917271609436029,0.14186239034306514,0.0,0.8757737874984741,0.810126582278481,0.5698924731182796,0.6900095276983803,1.0,0.8,0.07699070003582165
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.8564155043460684,0.8564155043460684,0.9585543601557887,0.10193416690191871,0.0,0.8459875583648682,0.8041237113402062,0.7450980392156863,0.7746108752779463,1.0,0.8,0.08407009998336434
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.8528793774319066,0.8528793774319066,0.9212564349244597,0.11843917506470482,0.0,0.819257378578186,0.8,0.77431906614786,0.78715953307393,1.0,0.8,0.08320920000551268
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.7977882128760038,0.7977882128760038,0.9054574554991774,0.13968451806790894,0.0,0.8999989628791809,0.8037974683544304,0.5655913978494623,0.6846944331019464,1.0,0.8,0.07517869997536764
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.8079770568021023,0.8079770568021023,0.9340256921828008,0.1083863331484365,0.0,0.8287870916640818,0.8041237113402062,0.6102941176470589,0.7072089144936325,1.0,0.8,0.41265269997529685
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.853579766536965,0.853579766536965,0.9309982621568278,0.12603855623402846,0.0,0.8234295811207767,0.8,0.6459143968871596,0.7229571984435799,1.0,0.8,0.2629243000410497
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.7886484279297672,0.7886484279297672,0.9067038287507521,0.14820263795132904,0.0,0.8583798602624039,0.810126582278481,0.5720430107526882,0.6910847965155846,1.0,0.8,0.2308014000300318
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.8449060036385688,0.8449060036385688,0.9539418421574262,0.1061550130540639,0.0,0.834998317297396,0.8041237113402062,0.6838235294117647,0.7439736203759855,1.0,0.8,0.8847243000054732
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.865194552529183,0.865194552529183,0.9357463957267648,0.11875091560761843,0.0,0.8336477597815268,0.8,0.6770428015564203,0.7385214007782102,1.0,0.8,0.9648487999802455
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.8019123451749013,0.8019123451749013,0.9132839454645525,0.14412049580003153,0.0,0.8592361514077608,0.8037974683544304,0.6043010752688172,0.7040492718116238,1.0,0.8,0.8314561999868602
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.8062714776632303,0.8062714776632303,0.9365105293372311,0.11118998787627198,0.0,0.8343598240351667,0.8041237113402062,0.5686274509803921,0.6863755811602992,1.0,0.8,0.38441790000069886
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.8494941634241246,0.8494941634241246,0.9229237176615963,0.125604530395846,0.0,0.826984892712344,0.8,0.6614785992217899,0.730739299610895,1.0,0.8,0.41631950001465157
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.7898121682319315,0.7898121682319315,0.9076767256581866,0.1468590651614502,0.0,0.8600393594638902,0.8037974683544304,0.546236559139785,0.6750170137471077,1.0,0.8,0.3905005999840796
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.830478067515666,0.830478067515666,0.9484474425594335,0.10636360461894684,0.0,0.8502535791035375,0.8041237113402062,0.6740196078431373,0.7390716595916718,1.0,0.8,2.276362099975813
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.8607392996108948,0.8607392996108948,0.9326777387890787,0.11893039495902606,0.0,0.8316356181811747,0.8,0.708171206225681,0.7540856031128405,1.0,0.8,2.43784530000994
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.8158363958078126,0.8158363958078126,0.9202217530712502,0.13928792305185572,0.0,0.8570568392102137,0.8037974683544304,0.6387096774193548,0.7212535728868926,1.0,0.8,2.142082499980461
bbbp,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,1,logreg_l2_c0.1,linear,0.8938208616780046,0.8938208616780046,0.9616916478478589,0.1130941312010053,0.0,0.6208539204909169,0.8194444444444444,0.8,0.8097222222222222,1.0,0.8,0.005401100032031536
bbbp,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,1,logreg_l2_c0.1,linear,0.8176188890474604,0.8176188890474604,0.9106195770877074,0.14793062443598795,0.0,0.6382874815403586,0.8027210884353742,0.7296037296037297,0.7661624090195519,1.0,0.8,0.003845200000796467
bbbp,classification,2,3,stratified_scaffold_group,stratified_scaffold_group,1,logreg_l2_c0.1,linear,0.85976200359762,0.85976200359762,0.9440336009150803,0.13356319371078365,0.0,0.665919977050523,0.8080808080808081,0.678082191780822,0.7430814999308151,1.0,0.8,0.004269200027920306
bbbp,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,2,logreg_l2_c1,linear,0.8794217687074829,0.8794217687074829,0.9548781046699023,0.1154737172978451,0.0,0.7722650665122212,0.8333333333333334,0.7877551020408163,0.8105442176870749,1.0,0.8,0.006160899996757507
bbbp,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,2,logreg_l2_c1,linear,0.798717155860013,0.798717155860013,0.8965338978639452,0.14994686161101065,0.0,0.8126869507248181,0.8027210884353742,0.6946386946386947,0.7486798915370344,1.0,0.8,0.004799099988304079
